%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=206728, 2026/02/18 13:6:2.32)
172 1721 2.891344e-03 0 0 9.471329e-04 9.155185e-04 8.599355e-04 6.437578e-04 7.699181e-04 8.682862e-04 1.393764e-03 1.360738e-03 7.647501e-04 9.170284e-04 8.447365e-04 6.723347e-04 4.028220e-04 7.095364e-04 2.340782e-04 8.311934e-04 9.997098e-04 4.087878e-04 5.100819e-04 2.363465e-03 6.797600e-04 6.049712e-04 1.135582e-03 2.144589e-03 9.272199e-04 2.463579e-03 1.528261e-03 1.562307e-03 
173 1731 2.884431e-03 0 0 9.427776e-04 9.128392e-04 8.571072e-04 6.418068e-04 7.687756e-04 8.666087e-04 1.390469e-03 1.360412e-03 7.619638e-04 9.149314e-04 8.424052e-04 6.704003e-04 4.015441e-04 7.069855e-04 2.358836e-04 8.276729e-04 9.967686e-04 4.076938e-04 5.081881e-04 2.352391e-03 6.793120e-04 6.040705e-04 1.131905e-03 2.137146e-03 9.304569e-04 2.452275e-03 1.523452e-03 1.556729e-03 
174 1741 2.915258e-03 0 0 9.548476e-04 9.210925e-04 8.643408e-04 6.476160e-04 7.758417e-04 8.747115e-04 1.403300e-03 1.380868e-03 7.693269e-04 9.249480e-04 8.495344e-04 6.777161e-04 4.058177e-04 7.136694e-04 2.411270e-04 8.373393e-04 1.004765e-03 4.121148e-04 5.132454e-04 2.372341e-03 6.870290e-04 6.111429e-04 1.143017e-03 2.160696e-03 9.392158e-04 2.475637e-03 1.535981e-03 1.574118e-03 
175 1751 2.960142e-03 0 0 9.697375e-04 9.355335e-04 8.762609e-04 6.569022e-04 7.869080e-04 8.869590e-04 1.425121e-03 1.405496e-03 7.794352e-04 9.375314e-04 8.610022e-04 6.868843e-04 4.126882e-04 7.283961e-04 2.471748e-04 8.500083e-04 1.018958e-03 4.178170e-04 5.201824e-04 2.405913e-03 6.970625e-04 6.210206e-04 1.157792e-03 2.191056e-03 9.548389e-04 2.510811e-03 1.557628e-03 1.596182e-03 
176 1761 2.970314e-03 0 0 9.720458e-04 9.393074e-04 8.780618e-04 6.584265e-04 7.882538e-04 8.880246e-04 1.434324e-03 1.409567e-03 7.803151e-04 9.396001e-04 8.631780e-04 6.881394e-04 4.130741e-04 7.317538e-04 2.488594e-04 8.542457e-04 1.020428e-03 4.191930e-04 5.211430e-04 2.409292e-03 6.996912e-04 6.237319e-04 1.159672e-03 2.195031e-03 9.564545e-04 2.522544e-03 1.561891e-03 1.599727e-03 
177 1771 2.913635e-03 0 0 9.515610e-04 9.211803e-04 8.597459e-04 6.449180e-04 7.719636e-04 8.695436e-04 1.408532e-03 1.380824e-03 7.638426e-04 9.206349e-04 8.478311e-04 6.736137e-04 4.043415e-04 7.193555e-04 2.442213e-04 8.373470e-04 9.994929e-04 4.108910e-04 5.108617e-04 2.358777e-03 6.862827e-04 6.119054e-04 1.134892e-03 2.155232e-03 9.367566e-04 2.477762e-03 1.530135e-03 1.566683e-03 
178 1781 2.841355e-03 0 0 9.266662e-04 8.971750e-04 8.372528e-04 6.274956e-04 7.520216e-04 8.471786e-04 1.372852e-03 1.343715e-03 7.437065e-04 8.964991e-04 8.266099e-04 6.578085e-04 3.937829e-04 7.026782e-04 2.377579e-04 8.162993e-04 9.726848e-04 4.028838e-04 4.969114e-04 2.294772e-03 6.680759e-04 5.958037e-04 1.104692e-03 2.100242e-03 9.132164e-04 2.416059e-03 1.493734e-03 1.526594e-03 
179 1791 2.818934e-03 0 0 9.170812e-04 8.895414e-04 8.300373e-04 6.236556e-04 7.456166e-04 8.394442e-04 1.363083e-03 1.330744e-03 7.361058e-04 8.919370e-04 8.198401e-04 6.522110e-04 3.909599e-04 6.979169e-04 2.360260e-04 8.089381e-04 9.628185e-04 4.000852e-04 4.931808e-04 2.270877e-03 6.625795e-04 5.931594e-04 1.093763e-03 2.084731e-03 9.045836e-04 2.392955e-03 1.485946e-03 1.514250e-03 
180 1801 2.794757e-03 0 0 9.079860e-04 8.810703e-04 8.230304e-04 6.184860e-04 7.382930e-04 8.315830e-04 1.355998e-03 1.318878e-03 7.279786e-04 8.848796e-04 8.145995e-04 6.461886e-04 3.873657e-04 6.911058e-04 2.339091e-04 8.014878e-04 9.531226e-04 3.981113e-04 4.884715e-04 2.248073e-03 6.553189e-04 5.886051e-04 1.082559e-03 2.066284e-03 8.954522e-04 2.375015e-03 1.476524e-03 1.499328e-03 
181 1811 2.795656e-03 0 0 9.066035e-04 8.810762e-04 8.217061e-04 6.181469e-04 7.385646e-04 8.352947e-04 1.357904e-03 1.316143e-03 7.270758e-04 8.857423e-04 8.142138e-04 6.460976e-04 3.872163e-04 6.908223e-04 2.342793e-04 8.020034e-04 9.530623e-04 3.999483e-04 4.879743e-04 2.247594e-03 6.548126e-04 5.885728e-04 1.082515e-03 2.066467e-03 8.948253e-04 2.372223e-03 1.473215e-03 1.496603e-03 
182 1821 2.775231e-03 0 0 8.985186e-04 8.732659e-04 8.138556e-04 6.125997e-04 7.319532e-04 8.317927e-04 1.354742e-03 1.303341e-03 7.243545e-04 8.795733e-04 8.082082e-04 6.406957e-04 3.842982e-04 6.855792e-04 2.327056e-04 7.944897e-04 9.442062e-04 3.988298e-04 4.847413e-04 2.227735e-03 6.490426e-04 5.835009e-04 1.076938e-03 2.053591e-03 8.862537e-04 2.352757e-03 1.458592e-03 1.482064e-03 
183 1831 2.794392e-03 0 0 9.027731e-04 8.803772e-04 8.178628e-04 6.161100e-04 7.370695e-04 8.386144e-04 1.375487e-03 1.309211e-03 7.278541e-04 8.850199e-04 8.179213e-04 6.447002e-04 3.864205e-04 6.903510e-04 2.345852e-04 7.995887e-04 9.483881e-04 4.046704e-04 4.876078e-04 2.238048e-03 6.527578e-04 5.882652e-04 1.082078e-03 2.063641e-03 8.907390e-04 2.364780e-03 1.467583e-03 1.492178e-03 
184 1841 2.742977e-03 0 0 8.852181e-04 8.639357e-04 8.013718e-04 6.041269e-04 7.219901e-04 8.231973e-04 1.352735e-03 1.283406e-03 7.125843e-04 8.687034e-04 8.025988e-04 6.322791e-04 3.784873e-04 6.766534e-04 2.301862e-04 7.832075e-04 9.353546e-04 3.987057e-04 4.782748e-04 2.196140e-03 6.404184e-04 5.772557e-04 1.059771e-03 2.031469e-03 8.726352e-04 2.319982e-03 1.438334e-03 1.461237e-03 
185 1851 2.714649e-03 0 0 8.739999e-04 8.543464e-04 7.924776e-04 5.981242e-04 7.139747e-04 8.150348e-04 1.341729e-03 1.268642e-03 7.048105e-04 8.600391e-04 7.972801e-04 6.257348e-04 3.739059e-04 6.688634e-04 2.287920e-04 7.732543e-04 9.261676e-04 3.958001e-04 4.730733e-04 2.171731e-03 6.349039e-04 5.712588e-04 1.047320e-03 2.010793e-03 8.618042e-04 2.290561e-03 1.420499e-03 1.443078e-03 
186 1861 2.610460e-03 0 0 8.388066e-04 8.209525e-04 7.607272e-04 5.744565e-04 6.859115e-04 7.824830e-04 1.290467e-03 1.221858e-03 6.765010e-04 8.262059e-04 7.673867e-04 6.010133e-04 3.587888e-04 6.422052e-04 2.200481e-04 7.437085e-04 8.897748e-04 3.816167e-04 4.542177e-04 2.087056e-03 6.091214e-04 5.489475e-04 1.005497e-03 1.934975e-03 8.275239e-04 2.198208e-03 1.363143e-03 1.385547e-03 
187 1871 2.509081e-03 0 0 8.054332e-04 7.884677e-04 7.298904e-04 5.510995e-04 6.596503e-04 7.516688e-04 1.237445e-03 1.173187e-03 6.487324e-04 7.927885e-04 7.374234e-04 5.775978e-04 3.442643e-04 6.158162e-04 2.114785e-04 7.140816e-04 8.583849e-04 3.667094e-04 4.365676e-04 2.003589e-03 5.842852e-04 5.262407e-04 9.647619e-04 1.862304e-03 7.940515e-04 2.107865e-03 1.307030e-03 1.330839e-03 
188 1881 2.493496e-03 0 0 7.992995e-04 7.833245e-04 7.242877e-04 5.464915e-04 6.570814e-04 7.482078e-04 1.227499e-03 1.169302e-03 6.437584e-04 7.859630e-04 7.316721e-04 5.730094e-04 3.414684e-04 6.154119e-04 2.101308e-04 7.122497e-04 8.555481e-04 3.651851e-04 4.327965e-04 1.987798e-03 5.796216e-04 5.218139e-04 9.567243e-04 1.848607e-03 7.890376e-04 2.090526e-03 1.296484e-03 1.319682e-03 
189 1891 2.398034e-03 0 0 7.671533e-04 7.529645e-04 6.952371e-04 5.261012e-04 6.320549e-04 7.193816e-04 1.182169e-03 1.125663e-03 6.184292e-04 7.550557e-04 7.026806e-04 5.499584e-04 3.279723e-04 5.915020e-04 2.019704e-04 6.845255e-04 8.222966e-04 3.513437e-04 4.153677e-04 1.908420e-03 5.563014e-04 5.008832e-04 9.184483e-04 1.778439e-03 7.574416e-04 2.007212e-03 1.246007e-03 1.266767e-03 
190 1901 2.321988e-03 0 0 7.420568e-04 7.283304e-04 6.728319e-04 5.095938e-04 6.109133e-04 6.963140e-04 1.142196e-03 1.097667e-03 5.981809e-04 7.299717e-04 6.794261e-04 5.315431e-04 3.169140e-04 5.729236e-04 1.954064e-04 6.620508e-04 7.963332e-04 3.396042e-04 4.014736e-04 1.848528e-03 5.373863e-04 4.848089e-04 8.908086e-04 1.719650e-03 7.318794e-04 1.940259e-03 1.204484e-03 1.224588e-03 
191 1911 2.239446e-03 0 0 7.145257e-04 7.010237e-04 6.488209e-04 4.915570e-04 5.891426e-04 6.712718e-04 1.102208e-03 1.060903e-03 5.758755e-04 7.033884e-04 6.553283e-04 5.113748e-04 3.050757e-04 5.516836e-04 1.882547e-04 6.373961e-04 7.670929e-04 3.276286e-04 3.865428e-04 1.779844e-03 5.169366e-04 4.666438e-04 8.585389e-04 1.655480e-03 7.049574e-04 1.867975e-03 1.158880e-03 1.179977e-03 
192 1921 2.202802e-03 0 0 7.033744e-04 6.886134e-04 6.366908e-04 4.847613e-04 5.787267e-04 6.594531e-04 1.083366e-03 1.052213e-03 5.654698e-04 6.905552e-04 6.434584e-04 5.028089e-04 2.999846e-04 5.424396e-04 1.850812e-04 6.261977e-04 7.542420e-04 3.221022e-04 3.802463e-04 1.747331e-03 5.096317e-04 4.588752e-04 8.430453e-04 1.624402e-03 6.918773e-04 1.832966e-03 1.139408e-03 1.159097e-03 
193 1931 2.155817e-03 0 0 6.869788e-04 6.728126e-04 6.216876e-04 4.743438e-04 5.671406e-04 6.447862e-04 1.064016e-03 1.034404e-03 5.534850e-04 6.752052e-04 6.281526e-04 4.914288e-04 2.936762e-04 5.309403e-04 1.807882e-04 6.121420e-04 7.373295e-04 3.150759e-04 3.716959e-04 1.707827e-03 4.979886e-04 4.548300e-04 8.246000e-04 1.592365e-03 6.769007e-04 1.791803e-03 1.113664e-03 1.133201e-03 
194 1941 2.111825e-03 0 0 6.714618e-04 6.593385e-04 6.087700e-04 4.644412e-04 5.541427e-04 6.302067e-04 1.043320e-03 1.014080e-03 5.435812e-04 6.610634e-04 6.136789e-04 4.812717e-04 2.876215e-04 5.193176e-04 1.768049e-04 6.006647e-04 7.206141e-04 3.084282e-04 3.641071e-04 1.671777e-03 4.884823e-04 4.463096e-04 8.070009e-04 1.563426e-03 6.648176e-04 1.753156e-03 1.090549e-03 1.110148e-03 
195 1951 2.105622e-03 0 0 6.680761e-04 6.562683e-04 6.075307e-04 4.629466e-04 5.534745e-04 6.274795e-04 1.038794e-03 1.015701e-03 5.415568e-04 6.583463e-04 6.120101e-04 4.788027e-04 2.865918e-04 5.168328e-04 1.760856e-04 5.995581e-04 7.168344e-04 3.072255e-04 3.624268e-04 1.663318e-03 4.866534e-04 4.480742e-04 8.045836e-04 1.556639e-03 6.633739e-04 1.744391e-03 1.085016e-03 1.104007e-03 
196 1961 2.076798e-03 0 0 6.572908e-04 6.488690e-04 6.008245e-04 4.563111e-04 5.447195e-04 6.172965e-04 1.021970e-03 1.005481e-03 5.333429e-04 6.481088e-04 6.022794e-04 4.711516e-04 2.822691e-04 5.100799e-04 1.734926e-04 5.911511e-04 7.066853e-04 3.032814e-04 3.583238e-04 1.637508e-03 4.796172e-04 4.441742e-04 7.924417e-04 1.532004e-03 6.543755e-04 1.715940e-03 1.069926e-03 1.087339e-03 
197 1971 2.055898e-03 0 0 6.504230e-04 6.455023e-04 5.962498e-04 4.515770e-04 5.419439e-04 6.100065e-04 1.012897e-03 9.960913e-04 5.279953e-04 6.404242e-04 5.990556e-04 4.656399e-04 2.787566e-04 5.041801e-04 1.713714e-04 5.839553e-04 7.009746e-04 2.997717e-04 3.543031e-04 1.619233e-03 4.741186e-04 4.405152e-04 7.830241e-04 1.514706e-03 6.501981e-04 1.694659e-03 1.059263e-03 1.074710e-03 
198 1981 2.077110e-03 0 0 6.569939e-04 6.549373e-04 6.027799e-04 4.553423e-04 5.476148e-04 6.149600e-04 1.022701e-03 1.006247e-03 5.330187e-04 6.460188e-04 6.058283e-04 4.698460e-04 2.820583e-04 5.086227e-04 1.727858e-04 5.893760e-04 7.080071e-04 3.030418e-04 3.577901e-04 1.632551e-03 4.806870e-04 4.500863e-04 7.907734e-04 1.529170e-03 6.567556e-04 1.708210e-03 1.069395e-03 1.087467e-03 
199 1991 2.091465e-03 0 0 6.608563e-04 6.619628e-04 6.061611e-04 4.573718e-04 5.521212e-04 6.192411e-04 1.029580e-03 1.011424e-03 5.358487e-04 6.530311e-04 6.109077e-04 4.720437e-04 2.849237e-04 5.112169e-04 1.739205e-04 5.930458e-04 7.146415e-04 3.064209e-04 3.603647e-04 1.644380e-03 4.860517e-04 4.556892e-04 7.943432e-04 1.538243e-03 6.622608e-04 1.717006e-03 1.076010e-03 1.097520e-03 
200 2001 2.146718e-03 0 0 6.795772e-04 6.814678e-04 6.214844e-04 4.692869e-04 5.656367e-04 6.344886e-04 1.054801e-03 1.036067e-03 5.498482e-04 6.734179e-04 6.285876e-04 4.847534e-04 2.927359e-04 5.236803e-04 1.781820e-04 6.076860e-04 7.345090e-04 3.144728e-04 3.692817e-04 1.686520e-03 5.072259e-04 4.697136e-04 8.144483e-04 1.577445e-03 6.794415e-04 1.760258e-03 1.103758e-03 1.123880e-03 
