%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210545, 2026/02/14 23:19:21.47)
172 1721 4.286244e-03 0 0 1.425028e-03 1.101357e-03 1.521479e-03 1.083385e-03 9.673858e-04 1.346576e-03 2.044655e-03 2.058889e-03 1.306089e-03 1.421518e-03 1.277982e-03 9.847875e-04 5.800608e-04 1.086140e-03 3.539829e-04 1.075701e-03 1.622409e-03 6.818516e-04 8.398967e-04 3.413002e-03 1.015888e-03 8.689899e-04 1.933159e-03 3.319134e-03 1.325361e-03 3.860821e-03 2.255136e-03 2.127833e-03 
173 1731 4.229771e-03 0 0 1.409517e-03 1.084566e-03 1.499534e-03 1.067236e-03 9.559882e-04 1.329076e-03 2.014660e-03 2.028766e-03 1.287773e-03 1.402723e-03 1.259770e-03 9.708353e-04 5.713492e-04 1.077330e-03 3.488461e-04 1.060915e-03 1.602844e-03 6.722083e-04 8.275983e-04 3.360613e-03 1.004234e-03 8.554816e-04 1.903020e-03 3.277300e-03 1.309138e-03 3.804334e-03 2.224555e-03 2.096105e-03 
174 1741 4.160216e-03 0 0 1.388489e-03 1.064330e-03 1.472747e-03 1.049467e-03 9.414071e-04 1.309130e-03 1.988600e-03 2.000075e-03 1.265002e-03 1.380867e-03 1.236215e-03 9.538077e-04 5.617979e-04 1.063146e-03 3.426508e-04 1.042557e-03 1.575571e-03 6.606196e-04 8.144510e-04 3.303147e-03 9.889261e-04 8.424714e-04 1.868889e-03 3.216378e-03 1.287195e-03 3.733800e-03 2.182311e-03 2.056314e-03 
175 1751 4.036204e-03 0 0 1.350069e-03 1.030113e-03 1.429420e-03 1.018519e-03 9.140290e-04 1.267689e-03 1.927650e-03 1.936546e-03 1.230195e-03 1.338887e-03 1.197251e-03 9.237341e-04 5.442751e-04 1.030905e-03 3.335239e-04 1.010943e-03 1.526023e-03 6.395987e-04 7.889012e-04 3.197438e-03 9.588474e-04 8.166768e-04 1.810669e-03 3.116397e-03 1.246315e-03 3.614732e-03 2.114429e-03 1.992924e-03 
176 1761 3.978714e-03 0 0 1.334570e-03 1.014361e-03 1.407071e-03 1.002618e-03 9.026726e-04 1.247280e-03 1.899882e-03 1.911621e-03 1.213498e-03 1.316882e-03 1.177510e-03 9.098241e-04 5.357891e-04 1.017940e-03 3.309215e-04 9.952229e-04 1.505270e-03 6.302957e-04 7.761177e-04 3.154666e-03 9.429444e-04 8.034254e-04 1.783314e-03 3.066490e-03 1.225735e-03 3.554647e-03 2.079582e-03 1.961264e-03 
177 1771 3.892602e-03 0 0 1.317704e-03 9.917400e-04 1.373957e-03 9.804473e-04 8.808618e-04 1.221643e-03 1.857371e-03 1.867054e-03 1.186932e-03 1.286664e-03 1.149441e-03 8.884929e-04 5.230717e-04 9.974227e-04 3.233334e-04 9.738750e-04 1.469854e-03 6.160048e-04 7.572927e-04 3.083806e-03 9.258247e-04 7.849868e-04 1.741451e-03 2.996607e-03 1.197226e-03 3.468582e-03 2.036113e-03 1.915219e-03 
178 1781 3.861331e-03 0 0 1.312678e-03 9.823888e-04 1.360199e-03 9.719472e-04 8.722540e-04 1.211626e-03 1.842518e-03 1.848678e-03 1.177464e-03 1.276569e-03 1.140082e-03 8.797350e-04 5.175864e-04 9.965934e-04 3.201189e-04 9.655013e-04 1.454929e-03 6.107960e-04 7.496810e-04 3.053823e-03 9.183371e-04 7.799490e-04 1.727791e-03 2.969329e-03 1.185050e-03 3.433391e-03 2.015702e-03 1.896195e-03 
179 1791 3.876415e-03 0 0 1.324561e-03 9.855486e-04 1.364331e-03 9.746901e-04 8.738638e-04 1.215421e-03 1.845607e-03 1.855482e-03 1.181179e-03 1.279634e-03 1.143137e-03 8.831299e-04 5.186520e-04 1.006650e-03 3.230538e-04 9.695867e-04 1.459263e-03 6.153778e-04 7.512318e-04 3.059566e-03 9.209020e-04 7.832599e-04 1.739119e-03 2.980641e-03 1.188684e-03 3.437974e-03 2.018491e-03 1.898685e-03 
180 1801 3.874778e-03 0 0 1.328272e-03 9.839952e-04 1.361690e-03 9.756313e-04 8.714247e-04 1.216238e-03 1.841186e-03 1.850950e-03 1.179184e-03 1.278782e-03 1.141336e-03 8.810580e-04 5.180247e-04 1.007876e-03 3.227737e-04 9.685586e-04 1.463092e-03 6.142604e-04 7.512791e-04 3.056666e-03 9.215531e-04 7.819685e-04 1.746682e-03 2.975376e-03 1.190442e-03 3.428347e-03 2.013413e-03 1.894392e-03 
181 1811 3.891193e-03 0 0 1.333777e-03 9.869726e-04 1.366380e-03 9.847688e-04 8.729300e-04 1.222109e-03 1.849217e-03 1.860871e-03 1.182908e-03 1.281011e-03 1.144693e-03 8.829456e-04 5.205692e-04 1.012357e-03 3.239107e-04 9.726323e-04 1.468850e-03 6.170360e-04 7.525563e-04 3.065778e-03 9.266872e-04 7.852517e-04 1.757447e-03 2.983378e-03 1.195077e-03 3.435050e-03 2.018902e-03 1.900425e-03 
182 1821 3.917428e-03 0 0 1.344028e-03 9.979490e-04 1.374199e-03 9.941018e-04 8.785661e-04 1.235553e-03 1.859429e-03 1.871459e-03 1.194191e-03 1.290847e-03 1.150427e-03 8.886585e-04 5.241011e-04 1.019410e-03 3.256882e-04 9.782436e-04 1.478638e-03 6.197875e-04 7.567496e-04 3.082042e-03 9.312488e-04 7.885985e-04 1.774592e-03 3.001746e-03 1.206134e-03 3.458600e-03 2.030938e-03 1.910107e-03 
183 1831 3.921428e-03 0 0 1.344593e-03 9.965823e-04 1.374629e-03 9.951171e-04 8.796346e-04 1.238344e-03 1.860959e-03 1.875745e-03 1.196884e-03 1.295643e-03 1.151706e-03 8.882162e-04 5.262294e-04 1.019325e-03 3.257697e-04 9.796126e-04 1.477594e-03 6.219722e-04 7.568180e-04 3.084055e-03 9.301728e-04 7.873721e-04 1.786038e-03 2.998119e-03 1.205539e-03 3.454746e-03 2.029093e-03 1.908349e-03 
184 1841 3.959922e-03 0 0 1.363944e-03 1.004793e-03 1.388448e-03 1.004936e-03 8.914206e-04 1.249757e-03 1.877882e-03 1.895785e-03 1.207733e-03 1.306040e-03 1.161348e-03 8.959655e-04 5.329901e-04 1.033576e-03 3.288715e-04 9.873131e-04 1.491726e-03 6.277873e-04 7.627124e-04 3.112343e-03 9.448208e-04 7.992329e-04 1.805630e-03 3.023368e-03 1.216481e-03 3.481805e-03 2.046075e-03 1.922975e-03 
185 1851 4.003890e-03 0 0 1.386987e-03 1.013408e-03 1.406341e-03 1.014597e-03 9.050692e-04 1.264190e-03 1.895715e-03 1.914990e-03 1.220710e-03 1.318865e-03 1.174662e-03 9.047032e-04 5.389484e-04 1.044847e-03 3.327608e-04 9.967002e-04 1.506645e-03 6.344621e-04 7.694510e-04 3.145684e-03 9.574118e-04 8.078263e-04 1.829566e-03 3.056013e-03 1.229915e-03 3.514026e-03 2.072392e-03 1.940135e-03 
186 1861 3.950091e-03 0 0 1.368790e-03 9.992453e-04 1.388169e-03 1.000900e-03 8.929113e-04 1.245534e-03 1.870384e-03 1.896564e-03 1.204752e-03 1.302941e-03 1.158659e-03 8.915782e-04 5.310301e-04 1.029649e-03 3.282498e-04 9.818284e-04 1.484255e-03 6.250537e-04 7.579149e-04 3.098246e-03 9.469244e-04 7.959533e-04 1.808554e-03 3.012362e-03 1.212214e-03 3.465013e-03 2.043868e-03 1.917141e-03 
187 1871 3.897109e-03 0 0 1.349581e-03 9.844520e-04 1.367725e-03 9.858450e-04 8.817738e-04 1.227715e-03 1.845407e-03 1.876531e-03 1.186595e-03 1.287598e-03 1.142051e-03 8.784063e-04 5.234025e-04 1.014941e-03 3.241823e-04 9.670989e-04 1.462513e-03 6.168526e-04 7.464172e-04 3.075213e-03 9.324410e-04 7.835844e-04 1.784814e-03 2.969327e-03 1.194192e-03 3.411329e-03 2.014656e-03 1.888271e-03 
188 1881 3.860850e-03 0 0 1.335946e-03 9.753260e-04 1.354782e-03 9.775195e-04 8.728102e-04 1.218032e-03 1.824449e-03 1.858879e-03 1.174004e-03 1.282627e-03 1.129255e-03 8.715530e-04 5.181156e-04 1.005944e-03 3.218740e-04 9.582399e-04 1.445326e-03 6.101037e-04 7.390814e-04 3.047045e-03 9.226443e-04 7.767687e-04 1.767204e-03 2.948898e-03 1.182970e-03 3.371792e-03 1.992014e-03 1.867760e-03 
189 1891 3.927976e-03 0 0 1.357385e-03 9.910031e-04 1.380610e-03 9.930693e-04 8.885656e-04 1.237279e-03 1.857756e-03 1.897741e-03 1.192630e-03 1.322470e-03 1.149276e-03 8.850843e-04 5.266354e-04 1.028887e-03 3.267457e-04 9.779554e-04 1.466607e-03 6.196666e-04 7.515149e-04 3.095292e-03 9.378597e-04 7.896978e-04 1.796989e-03 3.017749e-03 1.203197e-03 3.422226e-03 2.023202e-03 1.895840e-03 
190 1901 4.060498e-03 0 0 1.404623e-03 1.023600e-03 1.424896e-03 1.024267e-03 9.174662e-04 1.277682e-03 1.918296e-03 1.965688e-03 1.232894e-03 1.376738e-03 1.189031e-03 9.125600e-04 5.434560e-04 1.067409e-03 3.373779e-04 1.010700e-03 1.514301e-03 6.502784e-04 7.757220e-04 3.201942e-03 9.737548e-04 8.147992e-04 1.862354e-03 3.126744e-03 1.241268e-03 3.534001e-03 2.088504e-03 1.956217e-03 
191 1911 4.097442e-03 0 0 1.417331e-03 1.033984e-03 1.437583e-03 1.031647e-03 9.237951e-04 1.290455e-03 1.932361e-03 1.985556e-03 1.242706e-03 1.396766e-03 1.203294e-03 9.210188e-04 5.482195e-04 1.079639e-03 3.396805e-04 1.023851e-03 1.525729e-03 6.570785e-04 7.819676e-04 3.230155e-03 9.831671e-04 8.208737e-04 1.882897e-03 3.155192e-03 1.254292e-03 3.568389e-03 2.103898e-03 1.972369e-03 
192 1921 4.069425e-03 0 0 1.407736e-03 1.029914e-03 1.427841e-03 1.026527e-03 9.184741e-04 1.278447e-03 1.917875e-03 1.973441e-03 1.233526e-03 1.389513e-03 1.194440e-03 9.127681e-04 5.436807e-04 1.071269e-03 3.373557e-04 1.021501e-03 1.513178e-03 6.522065e-04 7.758710e-04 3.204681e-03 9.756621e-04 8.143603e-04 1.869070e-03 3.130519e-03 1.244708e-03 3.538771e-03 2.086596e-03 1.954114e-03 
193 1931 4.123851e-03 0 0 1.429415e-03 1.049479e-03 1.458684e-03 1.039658e-03 9.327171e-04 1.296444e-03 1.941493e-03 2.001850e-03 1.247097e-03 1.407013e-03 1.212687e-03 9.248698e-04 5.502793e-04 1.085117e-03 3.415879e-04 1.047872e-03 1.534269e-03 6.606609e-04 7.840924e-04 3.240457e-03 9.868209e-04 8.263603e-04 1.902275e-03 3.169307e-03 1.259216e-03 3.579125e-03 2.115170e-03 1.976730e-03 
194 1941 4.196079e-03 0 0 1.456730e-03 1.074919e-03 1.483093e-03 1.056360e-03 9.492346e-04 1.316771e-03 1.972496e-03 2.039011e-03 1.269745e-03 1.430441e-03 1.234008e-03 9.412866e-04 5.599599e-04 1.103325e-03 3.483949e-04 1.076523e-03 1.557928e-03 6.711760e-04 7.960904e-04 3.295256e-03 1.002427e-03 8.415681e-04 1.942827e-03 3.220495e-03 1.280454e-03 3.632922e-03 2.150491e-03 2.007791e-03 
195 1951 4.161533e-03 0 0 1.444497e-03 1.068485e-03 1.471389e-03 1.046207e-03 9.411607e-04 1.302834e-03 1.954094e-03 2.020069e-03 1.257636e-03 1.418069e-03 1.222529e-03 9.356776e-04 5.540938e-04 1.092719e-03 3.447942e-04 1.073734e-03 1.543477e-03 6.657497e-04 7.882515e-04 3.270960e-03 9.927290e-04 8.352751e-04 1.931102e-03 3.191076e-03 1.268316e-03 3.598909e-03 2.129815e-03 1.989752e-03 
196 1961 4.123685e-03 0 0 1.429351e-03 1.067692e-03 1.456091e-03 1.035700e-03 9.371299e-04 1.289432e-03 1.932109e-03 1.999242e-03 1.243934e-03 1.404196e-03 1.208551e-03 9.271942e-04 5.484798e-04 1.081346e-03 3.414203e-04 1.066628e-03 1.528742e-03 6.590354e-04 7.793013e-04 3.239478e-03 9.832675e-04 8.267450e-04 1.914847e-03 3.156773e-03 1.254073e-03 3.560176e-03 2.106816e-03 1.967693e-03 
197 1971 4.089274e-03 0 0 1.417943e-03 1.061646e-03 1.442568e-03 1.025869e-03 9.333727e-04 1.276523e-03 1.913078e-03 1.979637e-03 1.231962e-03 1.389156e-03 1.198976e-03 9.174901e-04 5.432629e-04 1.070291e-03 3.378895e-04 1.059323e-03 1.519835e-03 6.556230e-04 7.708638e-04 3.222215e-03 9.739323e-04 8.201468e-04 1.897658e-03 3.124465e-03 1.243304e-03 3.523575e-03 2.084994e-03 1.950953e-03 
198 1981 4.039731e-03 0 0 1.400439e-03 1.050605e-03 1.423355e-03 1.013540e-03 9.225799e-04 1.258895e-03 1.886327e-03 1.950655e-03 1.216040e-03 1.369724e-03 1.182798e-03 9.065054e-04 5.379026e-04 1.056649e-03 3.336399e-04 1.047251e-03 1.499278e-03 6.480508e-04 7.596994e-04 3.192024e-03 9.603520e-04 8.085602e-04 1.875780e-03 3.085487e-03 1.226900e-03 3.472734e-03 2.056005e-03 1.924334e-03 
199 1991 4.005817e-03 0 0 1.387739e-03 1.041816e-03 1.413139e-03 1.008552e-03 9.141847e-04 1.245272e-03 1.867634e-03 1.934123e-03 1.203790e-03 1.357228e-03 1.171990e-03 8.998175e-04 5.342025e-04 1.045620e-03 3.303899e-04 1.042167e-03 1.487912e-03 6.428484e-04 7.520177e-04 3.175651e-03 9.580652e-04 8.002666e-04 1.860194e-03 3.061173e-03 1.214685e-03 3.438422e-03 2.043582e-03 1.908208e-03 
200 2001 3.978383e-03 0 0 1.380737e-03 1.036636e-03 1.401172e-03 1.002160e-03 9.080387e-04 1.233428e-03 1.854437e-03 1.920633e-03 1.194495e-03 1.346057e-03 1.162704e-03 8.956892e-04 5.304551e-04 1.036727e-03 3.276423e-04 1.044282e-03 1.477817e-03 6.371891e-04 7.455486e-04 3.148956e-03 9.553493e-04 7.928854e-04 1.846253e-03 3.034484e-03 1.204202e-03 3.411316e-03 2.026355e-03 1.893781e-03 
