%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215742, 2026/02/19 14:45:51.43)
163 1631 2.585029e-03 8.064247e-01 7.452652e-02 7.452652e-02 1.234192e-01 1.360128e-01 1.436807e-01 1.885845e-01 1.992269e-01 2.160571e-01 2.180143e-01 2.226444e-01 2.372740e-01 2.418062e-01 2.514891e-01 2.592935e-01 2.652686e-01 2.816726e-01 2.842126e-01 2.947317e-01 3.056624e-01 3.168205e-01 3.688470e-01 3.977461e-01 4.392743e-01 4.541033e-01 5.356663e-01 5.866499e-01 7.660374e-01 8.027590e-01 8.064247e-01 
164 1641 2.513183e-03 8.048651e-01 7.438344e-02 7.438344e-02 1.238515e-01 1.358957e-01 1.438712e-01 1.894776e-01 1.987640e-01 2.175260e-01 2.179184e-01 2.221841e-01 2.369856e-01 2.412310e-01 2.511193e-01 2.592859e-01 2.653608e-01 2.817175e-01 2.835331e-01 2.949704e-01 3.061543e-01 3.163417e-01 3.686727e-01 3.980691e-01 4.382251e-01 4.531484e-01 5.348047e-01 5.860512e-01 7.648337e-01 8.036139e-01 8.048651e-01 
165 1651 2.491289e-03 8.063381e-01 7.419648e-02 7.419648e-02 1.239912e-01 1.355900e-01 1.438074e-01 1.901130e-01 1.984322e-01 2.173587e-01 2.180956e-01 2.219258e-01 2.371157e-01 2.413392e-01 2.506124e-01 2.590911e-01 2.650748e-01 2.810690e-01 2.829224e-01 2.955934e-01 3.069668e-01 3.158850e-01 3.685440e-01 3.980591e-01 4.383099e-01 4.523943e-01 5.347108e-01 5.847728e-01 7.631007e-01 8.035393e-01 8.063381e-01 
166 1661 2.421073e-03 8.068951e-01 7.404661e-02 7.404661e-02 1.240775e-01 1.353221e-01 1.438767e-01 1.901978e-01 1.979839e-01 2.170172e-01 2.182199e-01 2.217302e-01 2.372049e-01 2.414753e-01 2.499764e-01 2.590628e-01 2.648987e-01 2.805234e-01 2.828156e-01 2.950301e-01 3.068477e-01 3.152397e-01 3.685572e-01 3.974579e-01 4.375278e-01 4.517420e-01 5.336900e-01 5.842069e-01 7.614780e-01 8.022548e-01 8.068951e-01 
167 1671 2.316868e-03 8.082708e-01 7.386505e-02 7.386505e-02 1.241602e-01 1.349833e-01 1.436266e-01 1.900235e-01 1.979866e-01 2.169308e-01 2.183542e-01 2.213163e-01 2.376195e-01 2.415652e-01 2.494972e-01 2.588554e-01 2.648169e-01 2.802386e-01 2.821908e-01 2.946205e-01 3.066364e-01 3.158647e-01 3.692453e-01 3.970778e-01 4.364952e-01 4.507125e-01 5.325823e-01 5.838556e-01 7.604295e-01 8.030035e-01 8.082708e-01 
168 1681 2.261129e-03 8.088756e-01 7.371096e-02 7.371096e-02 1.241423e-01 1.348660e-01 1.434803e-01 1.897237e-01 1.982374e-01 2.165137e-01 2.191529e-01 2.213912e-01 2.373174e-01 2.412699e-01 2.493150e-01 2.589508e-01 2.642176e-01 2.802450e-01 2.820838e-01 2.942438e-01 3.060198e-01 3.154991e-01 3.698734e-01 3.964504e-01 4.358987e-01 4.502098e-01 5.330638e-01 5.829579e-01 7.596048e-01 8.017696e-01 8.088756e-01 
169 1691 2.217077e-03 8.073083e-01 7.365074e-02 7.365074e-02 1.238463e-01 1.346613e-01 1.432903e-01 1.895002e-01 1.982953e-01 2.164919e-01 2.189201e-01 2.217522e-01 2.372261e-01 2.409315e-01 2.489451e-01 2.596982e-01 2.640138e-01 2.797468e-01 2.815720e-01 2.940387e-01 3.054285e-01 3.153098e-01 3.704724e-01 3.969311e-01 4.347364e-01 4.502074e-01 5.333945e-01 5.815760e-01 7.580816e-01 8.008096e-01 8.073083e-01 
170 1701 2.222591e-03 8.080753e-01 7.395090e-02 7.395090e-02 1.236095e-01 1.344320e-01 1.429452e-01 1.893700e-01 1.989240e-01 2.163440e-01 2.187601e-01 2.223736e-01 2.376792e-01 2.406542e-01 2.483123e-01 2.594488e-01 2.635904e-01 2.796554e-01 2.814530e-01 2.936434e-01 3.052080e-01 3.183150e-01 3.707436e-01 3.960746e-01 4.346320e-01 4.490880e-01 5.323804e-01 5.820968e-01 7.568648e-01 8.002346e-01 8.080753e-01 
171 1711 2.165780e-03 8.116829e-01 7.396544e-02 7.396544e-02 1.234746e-01 1.343900e-01 1.426895e-01 1.890766e-01 1.988036e-01 2.162400e-01 2.183274e-01 2.222930e-01 2.373999e-01 2.404211e-01 2.477482e-01 2.589850e-01 2.632708e-01 2.791661e-01 2.810620e-01 2.932622e-01 3.046207e-01 3.188819e-01 3.705587e-01 3.961209e-01 4.340406e-01 4.483765e-01 5.319501e-01 5.810740e-01 7.555481e-01 7.988374e-01 8.116829e-01 
172 1721 2.097268e-03 8.154432e-01 7.389747e-02 7.389747e-02 1.238317e-01 1.344736e-01 1.426880e-01 1.887781e-01 1.990456e-01 2.157694e-01 2.178350e-01 2.220964e-01 2.369956e-01 2.403625e-01 2.473304e-01 2.589633e-01 2.631692e-01 2.789489e-01 2.804528e-01 2.943178e-01 3.047745e-01 3.183083e-01 3.699400e-01 3.959460e-01 4.333952e-01 4.482985e-01 5.307855e-01 5.802443e-01 7.543366e-01 7.974594e-01 8.154432e-01 
173 1731 2.063555e-03 8.157592e-01 7.428469e-02 7.428469e-02 1.237547e-01 1.344273e-01 1.427565e-01 1.886995e-01 1.988482e-01 2.154695e-01 2.173558e-01 2.225846e-01 2.367167e-01 2.399605e-01 2.479925e-01 2.593308e-01 2.625458e-01 2.785834e-01 2.799781e-01 2.953353e-01 3.046810e-01 3.178764e-01 3.701074e-01 3.954764e-01 4.337920e-01 4.476277e-01 5.296731e-01 5.790446e-01 7.532837e-01 7.965036e-01 8.157592e-01 
174 1741 2.082885e-03 8.183414e-01 7.440418e-02 7.440418e-02 1.240445e-01 1.344810e-01 1.427585e-01 1.889985e-01 1.987308e-01 2.153719e-01 2.173746e-01 2.228022e-01 2.363957e-01 2.396413e-01 2.482448e-01 2.595105e-01 2.627034e-01 2.785736e-01 2.798136e-01 2.957637e-01 3.052628e-01 3.179153e-01 3.698739e-01 3.953573e-01 4.339618e-01 4.470899e-01 5.295845e-01 5.783495e-01 7.524146e-01 7.981649e-01 8.183414e-01 
175 1751 2.073474e-03 8.193237e-01 7.433501e-02 7.433501e-02 1.239952e-01 1.342144e-01 1.427833e-01 1.887098e-01 1.986705e-01 2.149672e-01 2.169505e-01 2.225150e-01 2.361427e-01 2.395219e-01 2.479960e-01 2.599492e-01 2.649736e-01 2.788741e-01 2.798289e-01 2.957362e-01 3.054451e-01 3.175644e-01 3.698825e-01 3.954690e-01 4.336638e-01 4.470536e-01 5.289172e-01 5.775414e-01 7.508145e-01 7.978140e-01 8.193237e-01 
176 1761 2.039257e-03 8.197967e-01 7.425145e-02 7.425145e-02 1.239101e-01 1.339239e-01 1.430990e-01 1.890334e-01 1.982774e-01 2.146315e-01 2.166194e-01 2.220822e-01 2.357472e-01 2.394517e-01 2.477673e-01 2.599176e-01 2.653970e-01 2.786269e-01 2.799009e-01 2.956210e-01 3.046773e-01 3.169797e-01 3.710738e-01 3.948556e-01 4.325352e-01 4.464541e-01 5.283055e-01 5.763156e-01 7.499864e-01 7.974412e-01 8.197967e-01 
177 1771 2.005985e-03 8.251635e-01 7.436193e-02 7.436193e-02 1.236810e-01 1.336529e-01 1.432825e-01 1.887754e-01 1.977638e-01 2.145288e-01 2.165244e-01 2.220536e-01 2.355725e-01 2.391621e-01 2.474060e-01 2.596458e-01 2.651543e-01 2.779886e-01 2.793598e-01 2.952667e-01 3.040004e-01 3.163380e-01 3.707033e-01 3.946663e-01 4.336255e-01 4.462605e-01 5.272579e-01 5.761340e-01 7.496206e-01 7.956254e-01 8.251635e-01 
178 1781 2.019688e-03 8.323547e-01 7.421099e-02 7.421099e-02 1.235522e-01 1.333887e-01 1.437523e-01 1.884728e-01 1.973437e-01 2.145776e-01 2.169548e-01 2.217947e-01 2.350804e-01 2.391673e-01 2.471944e-01 2.594691e-01 2.661300e-01 2.776329e-01 2.791367e-01 2.949608e-01 3.035778e-01 3.156993e-01 3.711882e-01 3.939269e-01 4.331992e-01 4.455997e-01 5.266738e-01 5.759845e-01 7.490023e-01 7.948615e-01 8.323547e-01 
179 1791 2.048436e-03 8.383349e-01 7.407591e-02 7.407591e-02 1.234112e-01 1.334991e-01 1.440592e-01 1.881227e-01 1.972504e-01 2.142370e-01 2.168922e-01 2.213827e-01 2.347189e-01 2.389478e-01 2.472054e-01 2.588633e-01 2.661719e-01 2.770877e-01 2.792638e-01 2.948064e-01 3.043437e-01 3.152663e-01 3.722741e-01 3.931898e-01 4.328630e-01 4.458189e-01 5.253162e-01 5.768978e-01 7.484316e-01 7.940127e-01 8.383349e-01 
180 1801 2.054837e-03 8.437045e-01 7.391961e-02 7.391961e-02 1.232417e-01 1.333462e-01 1.439869e-01 1.878342e-01 1.968814e-01 2.136751e-01 2.165034e-01 2.208949e-01 2.347212e-01 2.394441e-01 2.468116e-01 2.586875e-01 2.673841e-01 2.764685e-01 2.793329e-01 2.943396e-01 3.053102e-01 3.146453e-01 3.726984e-01 3.926849e-01 4.321854e-01 4.449323e-01 5.244910e-01 5.765524e-01 7.514424e-01 7.923034e-01 8.437045e-01 
181 1811 2.014380e-03 8.473915e-01 7.384958e-02 7.384958e-02 1.229637e-01 1.331877e-01 1.437696e-01 1.875911e-01 1.967126e-01 2.131860e-01 2.161131e-01 2.203747e-01 2.342894e-01 2.392365e-01 2.463837e-01 2.582266e-01 2.675462e-01 2.769931e-01 2.794318e-01 2.942037e-01 3.052977e-01 3.139830e-01 3.737059e-01 3.923689e-01 4.314767e-01 4.438978e-01 5.239496e-01 5.755916e-01 7.504226e-01 7.911925e-01 8.473915e-01 
182 1821 1.992018e-03 8.502005e-01 7.377310e-02 7.377310e-02 1.228591e-01 1.329112e-01 1.435605e-01 1.890414e-01 1.964421e-01 2.130613e-01 2.174078e-01 2.198195e-01 2.345739e-01 2.390677e-01 2.459285e-01 2.577457e-01 2.672472e-01 2.764956e-01 2.791205e-01 2.938809e-01 3.052337e-01 3.139814e-01 3.740818e-01 3.921312e-01 4.318422e-01 4.437142e-01 5.237402e-01 5.746562e-01 7.497675e-01 7.924630e-01 8.502005e-01 
183 1831 1.955262e-03 8.542141e-01 7.377160e-02 7.377160e-02 1.227798e-01 1.326251e-01 1.431811e-01 1.888426e-01 1.961304e-01 2.125878e-01 2.171955e-01 2.196339e-01 2.343265e-01 2.386422e-01 2.454597e-01 2.584965e-01 2.669777e-01 2.761976e-01 2.786840e-01 2.934920e-01 3.062825e-01 3.133916e-01 3.732875e-01 3.924007e-01 4.311102e-01 4.455508e-01 5.231622e-01 5.745260e-01 7.478299e-01 7.941469e-01 8.542141e-01 
184 1841 1.905041e-03 8.550716e-01 7.388035e-02 7.388035e-02 1.226249e-01 1.324068e-01 1.428650e-01 1.884691e-01 1.960101e-01 2.124767e-01 2.177971e-01 2.193888e-01 2.340410e-01 2.382056e-01 2.450743e-01 2.584655e-01 2.664897e-01 2.759270e-01 2.786659e-01 2.932060e-01 3.066899e-01 3.133127e-01 3.725344e-01 3.916432e-01 4.304429e-01 4.459168e-01 5.222441e-01 5.735312e-01 7.472454e-01 7.939419e-01 8.550716e-01 
185 1851 1.867348e-03 8.543042e-01 7.372073e-02 7.372073e-02 1.228294e-01 1.321872e-01 1.426178e-01 1.880998e-01 1.956932e-01 2.119193e-01 2.177649e-01 2.190665e-01 2.335798e-01 2.377339e-01 2.448420e-01 2.581663e-01 2.659593e-01 2.760585e-01 2.786583e-01 2.928717e-01 3.071867e-01 3.127604e-01 3.724705e-01 3.911670e-01 4.296918e-01 4.465036e-01 5.220312e-01 5.738916e-01 7.458016e-01 7.947056e-01 8.543042e-01 
186 1861 1.833228e-03 8.530254e-01 7.364830e-02 7.364830e-02 1.226981e-01 1.322263e-01 1.424963e-01 1.877110e-01 1.957922e-01 2.114610e-01 2.175895e-01 2.195042e-01 2.340984e-01 2.372375e-01 2.444801e-01 2.577848e-01 2.660742e-01 2.770972e-01 2.787738e-01 2.925753e-01 3.070794e-01 3.131419e-01 3.718095e-01 3.903473e-01 4.292315e-01 4.468249e-01 5.214874e-01 5.730993e-01 7.475050e-01 7.955154e-01 8.530254e-01 
187 1871 1.810633e-03 8.514988e-01 7.348464e-02 7.348464e-02 1.225518e-01 1.324278e-01 1.422387e-01 1.874509e-01 1.957741e-01 2.124433e-01 2.172920e-01 2.196683e-01 2.338409e-01 2.371998e-01 2.439364e-01 2.574237e-01 2.659380e-01 2.766619e-01 2.792117e-01 2.924745e-01 3.068687e-01 3.134704e-01 3.733290e-01 3.898691e-01 4.285345e-01 4.472211e-01 5.203716e-01 5.730092e-01 7.473247e-01 7.949143e-01 8.514988e-01 
188 1881 1.777981e-03 8.507380e-01 7.343304e-02 7.343304e-02 1.226289e-01 1.322050e-01 1.427551e-01 1.876694e-01 1.953487e-01 2.127154e-01 2.172115e-01 2.196115e-01 2.332652e-01 2.369916e-01 2.432986e-01 2.569434e-01 2.653577e-01 2.770336e-01 2.798952e-01 2.924829e-01 3.064878e-01 3.138977e-01 3.727814e-01 3.900335e-01 4.274614e-01 4.474219e-01 5.192310e-01 5.736384e-01 7.522874e-01 7.936801e-01 8.507380e-01 
189 1891 1.760065e-03 8.484456e-01 7.326310e-02 7.326310e-02 1.224281e-01 1.320680e-01 1.428153e-01 1.878671e-01 1.948941e-01 2.126657e-01 2.170838e-01 2.192235e-01 2.327552e-01 2.367591e-01 2.433687e-01 2.564866e-01 2.651965e-01 2.765088e-01 2.800036e-01 2.922403e-01 3.061213e-01 3.138681e-01 3.720106e-01 3.897096e-01 4.266923e-01 4.472439e-01 5.193287e-01 5.728003e-01 7.555091e-01 7.992992e-01 8.484456e-01 
190 1901 1.747112e-03 8.464269e-01 7.322481e-02 7.322481e-02 1.223917e-01 1.317402e-01 1.427673e-01 1.886638e-01 1.945914e-01 2.122154e-01 2.169536e-01 2.191393e-01 2.323632e-01 2.366808e-01 2.432762e-01 2.570630e-01 2.647017e-01 2.763071e-01 2.798503e-01 2.922895e-01 3.056734e-01 3.146144e-01 3.716754e-01 3.897789e-01 4.258480e-01 4.472170e-01 5.183752e-01 5.719788e-01 7.555284e-01 8.041365e-01 8.464269e-01 
191 1911 1.725031e-03 8.453672e-01 7.310307e-02 7.310307e-02 1.224544e-01 1.314180e-01 1.425294e-01 1.889696e-01 1.954861e-01 2.118099e-01 2.169079e-01 2.188020e-01 2.320363e-01 2.364219e-01 2.430661e-01 2.571959e-01 2.642264e-01 2.758750e-01 2.794902e-01 2.930517e-01 3.050916e-01 3.140480e-01 3.713685e-01 3.895836e-01 4.257453e-01 4.467586e-01 5.176953e-01 5.712527e-01 7.550154e-01 8.083086e-01 8.453672e-01 
192 1921 1.676382e-03 8.437250e-01 7.294136e-02 7.294136e-02 1.224399e-01 1.314051e-01 1.423865e-01 1.890462e-01 1.960774e-01 2.113548e-01 2.166327e-01 2.187117e-01 2.317916e-01 2.361356e-01 2.425973e-01 2.566481e-01 2.639395e-01 2.754616e-01 2.791273e-01 2.928444e-01 3.047919e-01 3.133583e-01 3.706385e-01 3.890023e-01 4.254485e-01 4.465652e-01 5.169922e-01 5.701439e-01 7.537085e-01 8.101426e-01 8.437250e-01 
193 1931 1.649012e-03 8.433273e-01 7.296058e-02 7.296058e-02 1.221670e-01 1.315073e-01 1.422661e-01 1.888179e-01 1.973246e-01 2.111186e-01 2.165922e-01 2.186375e-01 2.322914e-01 2.357360e-01 2.430682e-01 2.561591e-01 2.634720e-01 2.747886e-01 2.786200e-01 2.928131e-01 3.044969e-01 3.128641e-01 3.700457e-01 3.883723e-01 4.256954e-01 4.460959e-01 5.163693e-01 5.709033e-01 7.521076e-01 8.100797e-01 8.433273e-01 
194 1941 1.631863e-03 8.443444e-01 7.313313e-02 7.313313e-02 1.219010e-01 1.315906e-01 1.420979e-01 1.887963e-01 1.979069e-01 2.109546e-01 2.161354e-01 2.187601e-01 2.319775e-01 2.358140e-01 2.433563e-01 2.558688e-01 2.631330e-01 2.742888e-01 2.783397e-01 2.933218e-01 3.042239e-01 3.124058e-01 3.709200e-01 3.891138e-01 4.250873e-01 4.481356e-01 5.152832e-01 5.708373e-01 7.517201e-01 8.090137e-01 8.443444e-01 
195 1951 1.583893e-03 8.445208e-01 7.304893e-02 7.304893e-02 1.216258e-01 1.313550e-01 1.419513e-01 1.884559e-01 1.978797e-01 2.106353e-01 2.155910e-01 2.182052e-01 2.315144e-01 2.353078e-01 2.432965e-01 2.553064e-01 2.626678e-01 2.739903e-01 2.778252e-01 2.928683e-01 3.039560e-01 3.128930e-01 3.708091e-01 3.885338e-01 4.252084e-01 4.476706e-01 5.146381e-01 5.698688e-01 7.503380e-01 8.073234e-01 8.445208e-01 
196 1961 1.571391e-03 8.439844e-01 7.305153e-02 7.305153e-02 1.218703e-01 1.312207e-01 1.417165e-01 1.879705e-01 1.987927e-01 2.102233e-01 2.154666e-01 2.178877e-01 2.315352e-01 2.346613e-01 2.437864e-01 2.556079e-01 2.623359e-01 2.736058e-01 2.781142e-01 2.930122e-01 3.035389e-01 3.132694e-01 3.709982e-01 3.878706e-01 4.243588e-01 4.479827e-01 5.146573e-01 5.690129e-01 7.504326e-01 8.059357e-01 8.439844e-01 
197 1971 1.581525e-03 8.421118e-01 7.298497e-02 7.298497e-02 1.219437e-01 1.310004e-01 1.416301e-01 1.875354e-01 1.990211e-01 2.097846e-01 2.152344e-01 2.182557e-01 2.313945e-01 2.346837e-01 2.444064e-01 2.550658e-01 2.621335e-01 2.730454e-01 2.775051e-01 2.929207e-01 3.043909e-01 3.158259e-01 3.722368e-01 3.870481e-01 4.243578e-01 4.473447e-01 5.152445e-01 5.683827e-01 7.496020e-01 8.046360e-01 8.421118e-01 
198 1981 1.584294e-03 8.401731e-01 7.297755e-02 7.297755e-02 1.218451e-01 1.308582e-01 1.414022e-01 1.873539e-01 2.004382e-01 2.094016e-01 2.149100e-01 2.183611e-01 2.321816e-01 2.342142e-01 2.442087e-01 2.545006e-01 2.617725e-01 2.728127e-01 2.775990e-01 2.924279e-01 3.041670e-01 3.161889e-01 3.730310e-01 3.885079e-01 4.254680e-01 4.474083e-01 5.152821e-01 5.676239e-01 7.494669e-01 8.029003e-01 8.401731e-01 
199 1991 1.593552e-03 8.404537e-01 7.289821e-02 7.289821e-02 1.218169e-01 1.307091e-01 1.411301e-01 1.873663e-01 2.005072e-01 2.093033e-01 2.150281e-01 2.179433e-01 2.319588e-01 2.340760e-01 2.445821e-01 2.546182e-01 2.612326e-01 2.723604e-01 2.773028e-01 2.918682e-01 3.045417e-01 3.160926e-01 3.736492e-01 3.879895e-01 4.253822e-01 4.475336e-01 5.158117e-01 5.672914e-01 7.541140e-01 8.060824e-01 8.404537e-01 
200 2001 1.628327e-03 8.406996e-01 7.277461e-02 7.277461e-02 1.223488e-01 1.305306e-01 1.411721e-01 1.872226e-01 2.014162e-01 2.088536e-01 2.149151e-01 2.178745e-01 2.323391e-01 2.341374e-01 2.446577e-01 2.540618e-01 2.606716e-01 2.718706e-01 2.770100e-01 2.914763e-01 3.039935e-01 3.165988e-01 3.755778e-01 3.871541e-01 4.246258e-01 4.469754e-01 5.155529e-01 5.666060e-01 7.535251e-01 8.085591e-01 8.406996e-01 
