%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212815, 2026/02/15 21:7:57.16)
172 1721 3.089995e-03 0 0 8.768859e-04 7.518744e-04 9.174349e-04 7.588105e-04 7.927145e-04 9.042603e-04 1.475709e-03 1.317087e-03 8.356597e-04 9.455773e-04 1.064281e-03 7.830082e-04 3.987456e-04 8.610596e-04 2.535527e-04 7.722285e-04 1.175724e-03 4.703726e-04 5.825420e-04 2.564756e-03 8.134501e-04 6.570382e-04 1.170992e-03 2.527413e-03 1.091718e-03 2.368765e-03 1.624718e-03 1.775145e-03 
173 1731 2.980242e-03 0 0 8.441246e-04 7.253091e-04 8.828655e-04 7.320188e-04 7.627532e-04 8.739982e-04 1.421612e-03 1.270547e-03 8.041500e-04 9.103429e-04 1.025416e-03 7.547428e-04 3.849605e-04 8.307877e-04 2.441182e-04 7.437879e-04 1.132458e-03 4.533070e-04 5.608150e-04 2.470495e-03 7.869002e-04 6.350033e-04 1.126656e-03 2.434328e-03 1.051500e-03 2.279813e-03 1.563686e-03 1.709264e-03 
174 1741 2.910538e-03 0 0 8.228457e-04 7.122238e-04 8.605154e-04 7.144452e-04 7.437679e-04 8.545310e-04 1.386149e-03 1.239835e-03 7.904264e-04 8.876537e-04 9.994865e-04 7.363846e-04 3.757061e-04 8.098603e-04 2.380096e-04 7.253837e-04 1.103477e-03 4.425179e-04 5.464097e-04 2.406826e-03 7.692439e-04 6.203544e-04 1.098285e-03 2.374043e-03 1.025064e-03 2.221610e-03 1.527373e-03 1.667219e-03 
175 1751 2.851064e-03 0 0 8.053776e-04 6.986295e-04 8.424505e-04 6.984199e-04 7.270484e-04 8.368702e-04 1.360357e-03 1.213760e-03 7.739233e-04 8.675353e-04 9.801387e-04 7.203830e-04 3.687113e-04 7.918013e-04 2.327793e-04 7.119753e-04 1.078251e-03 4.330584e-04 5.340580e-04 2.360397e-03 7.540286e-04 6.078400e-04 1.074041e-03 2.322137e-03 1.002081e-03 2.172757e-03 1.502373e-03 1.631010e-03 
176 1761 2.809381e-03 0 0 7.971000e-04 6.879850e-04 8.289704e-04 6.888372e-04 7.195606e-04 8.240844e-04 1.339895e-03 1.195316e-03 7.614791e-04 8.526365e-04 9.637795e-04 7.086709e-04 3.641460e-04 7.811526e-04 2.291114e-04 7.012941e-04 1.060652e-03 4.262973e-04 5.253609e-04 2.321364e-03 7.427532e-04 5.983827e-04 1.055886e-03 2.284480e-03 9.900796e-04 2.139516e-03 1.487404e-03 1.606753e-03 
177 1771 2.757903e-03 0 0 7.841182e-04 6.747382e-04 8.127744e-04 6.747449e-04 7.060430e-04 8.098733e-04 1.313040e-03 1.171495e-03 7.491064e-04 8.367653e-04 9.445446e-04 6.959900e-04 3.575404e-04 7.652434e-04 2.250442e-04 6.886686e-04 1.040246e-03 4.180063e-04 5.146505e-04 2.276411e-03 7.281401e-04 5.860913e-04 1.035767e-03 2.247097e-03 9.725140e-04 2.096527e-03 1.460694e-03 1.576607e-03 
178 1781 2.737315e-03 0 0 7.776138e-04 6.696776e-04 8.076233e-04 6.697433e-04 7.000465e-04 8.041419e-04 1.300825e-03 1.161189e-03 7.469369e-04 8.290984e-04 9.354906e-04 6.894552e-04 3.547891e-04 7.577138e-04 2.241018e-04 6.858748e-04 1.030231e-03 4.155557e-04 5.100716e-04 2.268817e-03 7.232017e-04 5.805618e-04 1.029940e-03 2.240714e-03 9.640151e-04 2.079085e-03 1.448329e-03 1.563657e-03 
179 1791 2.710862e-03 0 0 7.689998e-04 6.648940e-04 7.987029e-04 6.641053e-04 6.918518e-04 7.951362e-04 1.287845e-03 1.152001e-03 7.411483e-04 8.194562e-04 9.273285e-04 6.819074e-04 3.508472e-04 7.485589e-04 2.224299e-04 6.798336e-04 1.018150e-03 4.121243e-04 5.044884e-04 2.249750e-03 7.146091e-04 5.738670e-04 1.021684e-03 2.218514e-03 9.534493e-04 2.058271e-03 1.432535e-03 1.549006e-03 
180 1801 2.722970e-03 0 0 7.704792e-04 6.671795e-04 8.024802e-04 6.662192e-04 6.946275e-04 7.973762e-04 1.293080e-03 1.156011e-03 7.480252e-04 8.213319e-04 9.299263e-04 6.849269e-04 3.526836e-04 7.541351e-04 2.233606e-04 6.841662e-04 1.020694e-03 4.149667e-04 5.061358e-04 2.268247e-03 7.168635e-04 5.760735e-04 1.032637e-03 2.223332e-03 9.561040e-04 2.063221e-03 1.439103e-03 1.553666e-03 
181 1811 2.771216e-03 0 0 7.823606e-04 6.793346e-04 8.164837e-04 6.793699e-04 7.068410e-04 8.108494e-04 1.313317e-03 1.175110e-03 7.661914e-04 8.340975e-04 9.459102e-04 6.964245e-04 3.592974e-04 7.691541e-04 2.268350e-04 6.989689e-04 1.038734e-03 4.223347e-04 5.141600e-04 2.318934e-03 7.291933e-04 5.853669e-04 1.055180e-03 2.257859e-03 9.706972e-04 2.096463e-03 1.463214e-03 1.579642e-03 
182 1821 2.789136e-03 0 0 7.867860e-04 6.829284e-04 8.249711e-04 6.829444e-04 7.103682e-04 8.151051e-04 1.320863e-03 1.182144e-03 7.744362e-04 8.389752e-04 9.514030e-04 7.004235e-04 3.621660e-04 7.736537e-04 2.280357e-04 7.057261e-04 1.044714e-03 4.244797e-04 5.168986e-04 2.339471e-03 7.326152e-04 5.879798e-04 1.064230e-03 2.269834e-03 9.753908e-04 2.106609e-03 1.469395e-03 1.591398e-03 
183 1831 2.794863e-03 0 0 7.881901e-04 6.846537e-04 8.268705e-04 6.862953e-04 7.109315e-04 8.166977e-04 1.322204e-03 1.182492e-03 7.777292e-04 8.391650e-04 9.520272e-04 7.018743e-04 3.658222e-04 7.742549e-04 2.280672e-04 7.081688e-04 1.047639e-03 4.251321e-04 5.186354e-04 2.360101e-03 7.334623e-04 5.892777e-04 1.066577e-03 2.276341e-03 9.769396e-04 2.111117e-03 1.469782e-03 1.596347e-03 
184 1841 2.814607e-03 0 0 7.924104e-04 6.879483e-04 8.322205e-04 6.935630e-04 7.145464e-04 8.214948e-04 1.331283e-03 1.188632e-03 7.838081e-04 8.437827e-04 9.567717e-04 7.055817e-04 3.692154e-04 7.783416e-04 2.293374e-04 7.156140e-04 1.053999e-03 4.280793e-04 5.214778e-04 2.385254e-03 7.395447e-04 5.977100e-04 1.074039e-03 2.299819e-03 9.852247e-04 2.121467e-03 1.477828e-03 1.609379e-03 
185 1851 2.800276e-03 0 0 7.868468e-04 6.834465e-04 8.280795e-04 6.919479e-04 7.094139e-04 8.158437e-04 1.326391e-03 1.179590e-03 7.810288e-04 8.388846e-04 9.510401e-04 7.001521e-04 3.677612e-04 7.731632e-04 2.279103e-04 7.129382e-04 1.047457e-03 4.249641e-04 5.186946e-04 2.376869e-03 7.367507e-04 5.954355e-04 1.067690e-03 2.293190e-03 9.786395e-04 2.105749e-03 1.467437e-03 1.600369e-03 
186 1861 2.768580e-03 0 0 7.768185e-04 6.753206e-04 8.197222e-04 6.848612e-04 7.056520e-04 8.058338e-04 1.308462e-03 1.167937e-03 7.729099e-04 8.276021e-04 9.402004e-04 6.921192e-04 3.635331e-04 7.625808e-04 2.250468e-04 7.058202e-04 1.036733e-03 4.193183e-04 5.118186e-04 2.348492e-03 7.278773e-04 5.894915e-04 1.054176e-03 2.270358e-03 9.656868e-04 2.076955e-03 1.449172e-03 1.579892e-03 
187 1871 2.744943e-03 0 0 7.698148e-04 6.702157e-04 8.132018e-04 6.814076e-04 6.990673e-04 7.973828e-04 1.294356e-03 1.160430e-03 7.674015e-04 8.202612e-04 9.310372e-04 6.848773e-04 3.607899e-04 7.543775e-04 2.228782e-04 7.010533e-04 1.027132e-03 4.175980e-04 5.068022e-04 2.331770e-03 7.226414e-04 5.856162e-04 1.043731e-03 2.250038e-03 9.561953e-04 2.054889e-03 1.435346e-03 1.563502e-03 
188 1881 2.759539e-03 0 0 7.737921e-04 6.730439e-04 8.165763e-04 6.942635e-04 7.040054e-04 8.005091e-04 1.299981e-03 1.169049e-03 7.708191e-04 8.232356e-04 9.348575e-04 6.891090e-04 3.637788e-04 7.564835e-04 2.236606e-04 7.046328e-04 1.033510e-03 4.217144e-04 5.088270e-04 2.344905e-03 7.266377e-04 5.888696e-04 1.046982e-03 2.263106e-03 9.592149e-04 2.061615e-03 1.445515e-03 1.572134e-03 
189 1891 2.854737e-03 0 0 7.994953e-04 7.010394e-04 8.431158e-04 7.215122e-04 7.289329e-04 8.294116e-04 1.352298e-03 1.211749e-03 7.989889e-04 8.519532e-04 9.687939e-04 7.114347e-04 3.799530e-04 7.837215e-04 2.312214e-04 7.326376e-04 1.069811e-03 4.353623e-04 5.259012e-04 2.427250e-03 7.526802e-04 6.079367e-04 1.083001e-03 2.337048e-03 9.948306e-04 2.127546e-03 1.492915e-03 1.624005e-03 
190 1901 2.915257e-03 0 0 8.152572e-04 7.226326e-04 8.598581e-04 7.386943e-04 7.458805e-04 8.477198e-04 1.388324e-03 1.239629e-03 8.157712e-04 8.690476e-04 9.885828e-04 7.261039e-04 3.888566e-04 7.988999e-04 2.367505e-04 7.487649e-04 1.092560e-03 4.435953e-04 5.357104e-04 2.477875e-03 7.734665e-04 6.197464e-04 1.104390e-03 2.384170e-03 1.014335e-03 2.167199e-03 1.523744e-03 1.655969e-03 
191 1911 2.981271e-03 0 0 8.319625e-04 7.394372e-04 8.777702e-04 7.590798e-04 7.650358e-04 8.666864e-04 1.425250e-03 1.271864e-03 8.357253e-04 8.868421e-04 1.009626e-03 7.411121e-04 3.976794e-04 8.151159e-04 2.418881e-04 7.661059e-04 1.118830e-03 4.532792e-04 5.465679e-04 2.532988e-03 7.973542e-04 6.329446e-04 1.127573e-03 2.436124e-03 1.036711e-03 2.210260e-03 1.556578e-03 1.694331e-03 
192 1921 3.056452e-03 0 0 8.513327e-04 7.584206e-04 8.999457e-04 7.806203e-04 7.870094e-04 8.873580e-04 1.467789e-03 1.303517e-03 8.558400e-04 9.111285e-04 1.033897e-03 7.583521e-04 4.087608e-04 8.379047e-04 2.477494e-04 7.885934e-04 1.150008e-03 4.651658e-04 5.592644e-04 2.590880e-03 8.207477e-04 6.479996e-04 1.153936e-03 2.499003e-03 1.062190e-03 2.260162e-03 1.592977e-03 1.738779e-03 
193 1931 3.129091e-03 0 0 8.698745e-04 7.780308e-04 9.220328e-04 8.093063e-04 8.072689e-04 9.072345e-04 1.508408e-03 1.332359e-03 8.745143e-04 9.323631e-04 1.057385e-03 7.745243e-04 4.194405e-04 8.566643e-04 2.533191e-04 8.092642e-04 1.187922e-03 4.769730e-04 5.711860e-04 2.652125e-03 8.419902e-04 6.621805e-04 1.178479e-03 2.553735e-03 1.085355e-03 2.313902e-03 1.628205e-03 1.776926e-03 
194 1941 3.138179e-03 0 0 8.704596e-04 7.809841e-04 9.290880e-04 8.165428e-04 8.097648e-04 9.109465e-04 1.524830e-03 1.336679e-03 8.760360e-04 9.340575e-04 1.059155e-03 7.746567e-04 4.203955e-04 8.597808e-04 2.537884e-04 8.099920e-04 1.195564e-03 4.776664e-04 5.718197e-04 2.657109e-03 8.440520e-04 6.627793e-04 1.178755e-03 2.563170e-03 1.088887e-03 2.315243e-03 1.629819e-03 1.777963e-03 
195 1951 3.121840e-03 0 0 8.642232e-04 7.782112e-04 9.248420e-04 8.166502e-04 8.071923e-04 9.062839e-04 1.520222e-03 1.327220e-03 8.703144e-04 9.273919e-04 1.052223e-03 7.714567e-04 4.172152e-04 8.559479e-04 2.520666e-04 8.048278e-04 1.194181e-03 4.744927e-04 5.687382e-04 2.637537e-03 8.391319e-04 6.581996e-04 1.175797e-03 2.549280e-03 1.081302e-03 2.302628e-03 1.620198e-03 1.764211e-03 
196 1961 3.051422e-03 0 0 8.426869e-04 7.658858e-04 9.032897e-04 8.009413e-04 7.890392e-04 8.856155e-04 1.485599e-03 1.295731e-03 8.486020e-04 9.068925e-04 1.026036e-03 7.533227e-04 4.069317e-04 8.367077e-04 2.459056e-04 7.856448e-04 1.168388e-03 4.626355e-04 5.554795e-04 2.579804e-03 8.200685e-04 6.421778e-04 1.146898e-03 2.493671e-03 1.054468e-03 2.245453e-03 1.585179e-03 1.721980e-03 
197 1971 2.987919e-03 0 0 8.271202e-04 7.497873e-04 8.845421e-04 7.856739e-04 7.710024e-04 8.665614e-04 1.453670e-03 1.272907e-03 8.288335e-04 8.860270e-04 1.003269e-03 7.374064e-04 3.976216e-04 8.171760e-04 2.405925e-04 7.682798e-04 1.151268e-03 4.523726e-04 5.461888e-04 2.519530e-03 8.032630e-04 6.287474e-04 1.121369e-03 2.439092e-03 1.031244e-03 2.195051e-03 1.549572e-03 1.683800e-03 
198 1981 2.949094e-03 0 0 8.160742e-04 7.394942e-04 8.749744e-04 7.768132e-04 7.602581e-04 8.547070e-04 1.432947e-03 1.255143e-03 8.167179e-04 8.732025e-04 9.898615e-04 7.270558e-04 3.923660e-04 8.074085e-04 2.374527e-04 7.586028e-04 1.141909e-03 4.457372e-04 5.390841e-04 2.481949e-03 7.920370e-04 6.195242e-04 1.106725e-03 2.403245e-03 1.016871e-03 2.162433e-03 1.530747e-03 1.658642e-03 
199 1991 2.900853e-03 0 0 8.014651e-04 7.289123e-04 8.607658e-04 7.641429e-04 7.490004e-04 8.386996e-04 1.406711e-03 1.231848e-03 8.026071e-04 8.572197e-04 9.738989e-04 7.144026e-04 3.857994e-04 7.927563e-04 2.331925e-04 7.453521e-04 1.125185e-03 4.378681e-04 5.329298e-04 2.438609e-03 7.797805e-04 6.106060e-04 1.086474e-03 2.361519e-03 9.998518e-04 2.123102e-03 1.503665e-03 1.629495e-03 
200 2001 2.870213e-03 0 0 7.913671e-04 7.203294e-04 8.517548e-04 7.555608e-04 7.429610e-04 8.345711e-04 1.389616e-03 1.221347e-03 7.928095e-04 8.476416e-04 9.626730e-04 7.057981e-04 3.824367e-04 7.834857e-04 2.304788e-04 7.379820e-04 1.115633e-03 4.331543e-04 5.287421e-04 2.409907e-03 7.710968e-04 6.036862e-04 1.072561e-03 2.336334e-03 9.896642e-04 2.098768e-03 1.489739e-03 1.608040e-03 
