%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212815, 2026/02/15 21:7:57.16)
177 1771 0 0 0 1.236230e-01 8.127656e-02 1.016011e-01 8.516292e-02 7.544740e-02 1.169266e-01 1.863295e-01 1.425333e-01 7.460967e-02 1.195925e-01 8.997200e-02 8.983737e-02 3.964839e-02 9.623666e-02 2.591800e-02 7.823138e-02 9.857156e-02 4.623843e-02 5.859254e-02 3.205235e-01 7.392860e-02 7.999607e-02 1.426621e-01 2.815380e-01 1.124386e-01 2.862651e-01 2.300987e-01 2.094812e-01 
178 1781 0 0 0 1.232434e-01 8.149201e-02 1.007866e-01 8.463639e-02 7.502489e-02 1.168545e-01 1.857010e-01 1.428538e-01 7.537051e-02 1.201157e-01 8.947156e-02 9.004628e-02 4.001510e-02 9.643558e-02 2.565246e-02 7.719156e-02 9.863746e-02 4.592378e-02 5.842125e-02 3.234862e-01 7.394123e-02 7.970280e-02 1.414250e-01 2.831259e-01 1.116013e-01 2.875978e-01 2.297312e-01 2.096018e-01 
179 1791 0 0 0 1.226877e-01 8.131457e-02 1.009084e-01 8.426591e-02 7.516615e-02 1.172098e-01 1.868927e-01 1.436652e-01 7.549703e-02 1.201363e-01 8.876380e-02 8.965963e-02 3.996811e-02 9.621827e-02 2.591150e-02 7.673043e-02 9.880147e-02 4.580174e-02 5.836306e-02 3.221948e-01 7.379972e-02 7.962163e-02 1.407514e-01 2.809712e-01 1.115287e-01 2.855521e-01 2.295974e-01 2.093664e-01 
180 1801 0 0 0 1.227943e-01 8.165213e-02 1.006012e-01 8.454239e-02 7.548135e-02 1.173720e-01 1.874893e-01 1.439041e-01 7.595511e-02 1.197604e-01 8.932529e-02 8.982733e-02 4.035292e-02 9.543914e-02 2.587150e-02 7.632451e-02 9.891000e-02 4.555239e-02 5.811474e-02 3.240760e-01 7.366000e-02 8.009495e-02 1.398850e-01 2.803468e-01 1.111371e-01 2.859842e-01 2.304701e-01 2.090312e-01 
181 1811 0 0 0 1.229016e-01 8.211154e-02 1.008518e-01 8.414134e-02 7.574482e-02 1.170987e-01 1.869005e-01 1.441647e-01 7.641181e-02 1.201825e-01 9.024268e-02 8.960676e-02 4.065846e-02 9.486164e-02 2.593719e-02 7.587948e-02 9.905889e-02 4.561705e-02 5.819608e-02 3.262741e-01 7.367348e-02 7.994812e-02 1.395546e-01 2.795352e-01 1.114199e-01 2.861086e-01 2.296946e-01 2.084349e-01 
182 1821 0 0 0 1.225876e-01 8.186666e-02 1.001531e-01 8.410577e-02 7.574203e-02 1.174301e-01 1.873672e-01 1.432775e-01 7.661979e-02 1.193942e-01 8.997477e-02 9.016123e-02 4.076636e-02 9.531377e-02 2.599800e-02 7.544577e-02 9.953674e-02 4.588729e-02 5.831942e-02 3.268125e-01 7.349844e-02 8.008613e-02 1.398564e-01 2.781777e-01 1.114604e-01 2.850555e-01 2.296427e-01 2.097372e-01 
183 1831 0 0 0 1.230298e-01 8.202815e-02 9.994699e-02 8.361131e-02 7.573310e-02 1.167295e-01 1.872347e-01 1.430063e-01 7.632320e-02 1.197825e-01 8.952113e-02 9.025943e-02 4.101724e-02 9.539900e-02 2.590122e-02 7.558022e-02 9.949936e-02 4.563625e-02 5.849356e-02 3.289814e-01 7.324570e-02 8.028678e-02 1.401928e-01 2.788588e-01 1.124640e-01 2.856217e-01 2.290255e-01 2.110200e-01 
184 1841 0 0 0 1.232435e-01 8.186557e-02 1.000561e-01 8.316207e-02 7.553670e-02 1.168070e-01 1.876573e-01 1.426736e-01 7.647856e-02 1.193659e-01 8.925088e-02 8.984826e-02 4.115904e-02 9.524812e-02 2.593313e-02 7.506917e-02 9.920466e-02 4.605696e-02 5.853468e-02 3.286861e-01 7.337448e-02 8.107377e-02 1.397417e-01 2.821666e-01 1.127224e-01 2.854537e-01 2.297307e-01 2.112713e-01 
185 1851 0 0 0 1.232265e-01 8.203478e-02 1.000393e-01 8.300745e-02 7.542886e-02 1.169460e-01 1.862409e-01 1.425755e-01 7.663550e-02 1.194813e-01 8.913470e-02 8.968883e-02 4.121054e-02 9.577883e-02 2.578365e-02 7.528438e-02 9.953914e-02 4.606475e-02 5.830751e-02 3.285227e-01 7.259879e-02 8.126079e-02 1.397777e-01 2.835084e-01 1.130083e-01 2.857888e-01 2.291789e-01 2.109207e-01 
186 1861 0 0 0 1.233965e-01 8.166635e-02 9.965347e-02 8.292548e-02 7.656550e-02 1.174863e-01 1.868316e-01 1.434608e-01 7.630177e-02 1.197444e-01 8.999318e-02 9.036859e-02 4.107001e-02 9.584098e-02 2.566754e-02 7.516592e-02 1.000200e-01 4.596942e-02 5.858825e-02 3.275423e-01 7.243138e-02 8.106731e-02 1.403539e-01 2.841395e-01 1.129765e-01 2.858194e-01 2.299232e-01 2.105640e-01 
187 1871 0 0 0 1.235224e-01 8.237689e-02 9.932211e-02 8.254934e-02 7.603778e-02 1.171891e-01 1.863739e-01 1.441856e-01 7.631024e-02 1.192968e-01 9.002661e-02 9.048057e-02 4.121783e-02 9.581600e-02 2.569256e-02 7.481802e-02 9.974563e-02 4.542959e-02 5.884444e-02 3.285755e-01 7.204436e-02 8.076270e-02 1.401845e-01 2.837992e-01 1.122915e-01 2.854581e-01 2.288638e-01 2.099484e-01 
188 1881 0 0 0 1.230987e-01 8.255535e-02 9.956304e-02 8.183125e-02 7.677246e-02 1.172826e-01 1.855849e-01 1.453044e-01 7.654024e-02 1.191382e-01 8.962755e-02 9.014603e-02 4.148843e-02 9.590483e-02 2.576179e-02 7.492664e-02 1.006040e-01 4.591837e-02 5.893889e-02 3.286676e-01 7.189244e-02 8.006300e-02 1.400566e-01 2.812967e-01 1.121682e-01 2.856555e-01 2.276537e-01 2.111268e-01 
189 1891 0 0 0 1.235312e-01 8.349918e-02 9.997232e-02 8.175287e-02 7.694721e-02 1.177593e-01 1.839408e-01 1.456990e-01 7.722585e-02 1.200995e-01 8.983116e-02 9.010592e-02 4.194023e-02 9.651085e-02 2.566447e-02 7.436942e-02 1.010770e-01 4.593610e-02 5.879025e-02 3.293165e-01 7.151732e-02 7.992077e-02 1.393595e-01 2.820163e-01 1.122045e-01 2.861293e-01 2.276712e-01 2.111369e-01 
190 1901 0 0 0 1.237536e-01 8.349614e-02 9.979278e-02 8.261309e-02 7.731175e-02 1.185011e-01 1.829231e-01 1.457269e-01 7.695971e-02 1.200776e-01 9.046959e-02 9.058403e-02 4.177033e-02 9.605849e-02 2.545978e-02 7.457657e-02 1.011187e-01 4.576305e-02 5.874982e-02 3.298722e-01 7.088168e-02 8.004741e-02 1.400021e-01 2.830775e-01 1.121503e-01 2.866553e-01 2.290754e-01 2.098209e-01 
191 1911 0 0 0 1.234987e-01 8.320945e-02 9.971894e-02 8.180275e-02 7.778027e-02 1.187355e-01 1.828210e-01 1.467590e-01 7.657326e-02 1.202017e-01 9.080723e-02 9.070558e-02 4.139426e-02 9.623257e-02 2.558710e-02 7.459434e-02 1.016520e-01 4.569709e-02 5.875969e-02 3.270201e-01 7.025558e-02 8.054189e-02 1.405627e-01 2.816266e-01 1.126949e-01 2.862731e-01 2.298219e-01 2.108867e-01 
192 1921 0 0 0 1.238005e-01 8.348327e-02 9.926934e-02 8.138342e-02 7.791099e-02 1.184884e-01 1.819328e-01 1.459518e-01 7.655899e-02 1.212060e-01 9.081859e-02 9.054760e-02 4.181072e-02 9.703754e-02 2.555560e-02 7.419113e-02 1.020290e-01 4.533832e-02 5.877554e-02 3.269025e-01 7.027107e-02 8.022951e-02 1.402977e-01 2.836166e-01 1.129606e-01 2.867114e-01 2.290717e-01 2.105111e-01 
193 1931 0 0 0 1.232910e-01 8.395385e-02 9.874674e-02 8.034639e-02 7.819727e-02 1.186155e-01 1.821875e-01 1.458592e-01 7.646110e-02 1.213257e-01 9.052440e-02 9.024482e-02 4.130146e-02 9.651611e-02 2.559880e-02 7.444259e-02 1.036309e-01 4.507551e-02 5.864102e-02 3.285560e-01 7.043630e-02 8.059615e-02 1.402791e-01 2.822802e-01 1.130276e-01 2.881075e-01 2.284891e-01 2.093150e-01 
194 1941 0 0 0 1.230081e-01 8.409113e-02 9.795150e-02 8.049121e-02 7.802765e-02 1.192137e-01 1.805604e-01 1.460435e-01 7.678278e-02 1.207713e-01 9.063337e-02 9.020177e-02 4.113433e-02 9.656383e-02 2.558609e-02 7.481799e-02 1.034134e-01 4.534117e-02 5.872641e-02 3.271918e-01 7.115869e-02 8.064116e-02 1.404500e-01 2.804560e-01 1.123916e-01 2.872578e-01 2.284985e-01 2.099451e-01 
195 1951 0 0 0 1.227383e-01 8.362960e-02 9.829373e-02 8.006873e-02 7.788633e-02 1.195196e-01 1.812043e-01 1.456301e-01 7.668511e-02 1.207764e-01 9.089644e-02 9.067465e-02 4.118630e-02 9.678305e-02 2.553113e-02 7.468503e-02 1.037709e-01 4.569967e-02 5.906199e-02 3.263947e-01 7.082522e-02 8.024202e-02 1.393256e-01 2.790624e-01 1.120883e-01 2.868299e-01 2.278221e-01 2.100654e-01 
196 1961 0 0 0 1.226801e-01 8.456242e-02 9.888422e-02 8.003984e-02 7.786188e-02 1.190731e-01 1.816220e-01 1.452040e-01 7.637947e-02 1.199775e-01 9.089214e-02 9.042365e-02 4.101500e-02 9.659265e-02 2.561640e-02 7.430205e-02 1.034022e-01 4.572006e-02 5.903056e-02 3.272441e-01 7.165953e-02 8.017608e-02 1.395448e-01 2.773513e-01 1.124877e-01 2.867915e-01 2.293626e-01 2.106052e-01 
197 1971 0 0 0 1.216809e-01 8.404735e-02 9.870242e-02 8.036187e-02 7.770343e-02 1.182246e-01 1.820742e-01 1.445112e-01 7.658843e-02 1.198911e-01 9.028431e-02 9.029315e-02 4.100321e-02 9.660595e-02 2.579094e-02 7.484408e-02 1.046293e-01 4.557496e-02 5.974955e-02 3.274808e-01 7.118888e-02 7.972954e-02 1.401643e-01 2.775763e-01 1.126523e-01 2.858812e-01 2.300811e-01 2.114357e-01 
198 1981 0 0 0 1.221542e-01 8.416541e-02 9.800583e-02 8.024865e-02 7.777987e-02 1.179271e-01 1.818670e-01 1.436316e-01 7.638380e-02 1.195985e-01 9.088575e-02 9.075682e-02 4.102514e-02 9.731431e-02 2.598407e-02 7.480805e-02 1.050515e-01 4.563233e-02 5.984783e-02 3.285689e-01 7.101845e-02 7.980541e-02 1.399913e-01 2.788639e-01 1.131800e-01 2.852551e-01 2.314479e-01 2.117157e-01 
199 1991 0 0 0 1.222451e-01 8.359857e-02 9.904721e-02 8.106027e-02 7.833388e-02 1.179920e-01 1.821400e-01 1.441249e-01 7.658599e-02 1.195463e-01 9.144797e-02 9.044965e-02 4.141047e-02 9.726302e-02 2.589058e-02 7.445293e-02 1.047843e-01 4.586188e-02 6.032565e-02 3.278329e-01 7.056543e-02 7.916707e-02 1.396324e-01 2.776066e-01 1.133978e-01 2.848285e-01 2.310565e-01 2.102127e-01 
200 2001 0 0 0 1.221944e-01 8.305865e-02 9.827225e-02 8.057517e-02 7.886120e-02 1.166032e-01 1.821618e-01 1.454956e-01 7.640450e-02 1.192266e-01 9.081422e-02 9.025993e-02 4.181263e-02 9.710377e-02 2.590221e-02 7.434774e-02 1.046189e-01 4.588810e-02 6.010290e-02 3.293568e-01 7.055683e-02 7.921343e-02 1.400337e-01 2.803725e-01 1.140789e-01 2.837750e-01 2.292453e-01 2.105457e-01 
